46544, -0.410914
46545, -0.419814
46546, -0.440499
46547, -0.416095
46548, -0.456037
46549, -0.50091
46550, -0.458889
46551, -0.45421
46552, -0.430356
46553, -0.467983
46554, -0.48581
46555, -0.498948
46556, -0.460767
46557, -0.477834
46558, -0.481532
46559, -0.442744
46560, -0.42401
46561, -0.411143
46562, -0.40018
46563, -0.402216
46564, -0.368198
46565, -0.382435
46566, -0.414197
46567, -0.305925
46568, -0.382493
46569, -0.39199
46570, -0.41058
46571, -0.316454
46572, -0.388847
46573, -0.378304
46574, -0.358833
46575, -0.380522
46576, -0.440205
46577, -0.394694
46578, -0.413411
46579, -0.415117
46580, -0.433779
46581, -0.385741
46582, -0.3777
46583, -0.421168
46584, -0.378481
46585, -0.279313
46586, -0.331121
46587, -0.358033
46588, -0.416563
46589, -0.381873
46590, -0.356443
46591, -0.353063
46592, -0.448059
46593, -0.354695
46594, -0.401204
46595, -0.354496
46596, -0.389298
46597, -0.418508
46598, -0.323941
46599, -0.351945
46600, -0.407634
46601, -0.33773
46602, -0.359738
46603, -0.369593
46604, -0.363318
46605, -0.362844
46606, -0.294078
46607, -0.344109
46608, -0.298779
46609, -0.306894
46610, -0.304032
46611, -0.354015
46612, -0.369986
46613, -0.397328
46614, -0.401681
46615, -0.417638
46616, -0.382497
46617, -0.404514
46618, -0.407424
46619, -0.385828
46620, -0.343289
46621, -0.371043
46622, -0.369222
46623, -0.328126
46624, -0.332175
46625, -0.341252
46626, -0.358811
46627, -0.344316
46628, -0.349365
46629, -0.375921
46630, -0.337036
46631, -0.370023
46632, -0.432603
46633, -0.439421
46634, -0.394907
46635, -0.434928
46636, -0.400751
46637, -0.395012
46638, -0.428928
46639, -0.441891
46640, -0.406618
46641, -0.437736
46642, -0.365442
46643, -0.363515
46644, -0.432729
46645, -0.406465
46646, -0.396439
46647, -0.394383
46648, -0.351949
46649, -0.356799
46650, -0.34024
46651, -0.425805
46652, -0.393105
46653, -0.409353
46654, -0.343711
46655, -0.364173
46656, -0.399978
46657, -0.390053
46658, -0.449942
46659, -0.399494
46660, -0.397913
46661, -0.380084
46662, -0.330034
46663, -0.400994
46664, -0.422367
46665, -0.433982
46666, -0.380231
46667, -0.409983
46668, -0.405192
46669, -0.391344
46670, -0.405251
46671, -0.350701
46672, -0.429616
46673, -0.413944
46674, -0.38166
46675, -0.402424
46676, -0.393167
46677, -0.422548
46678, -0.344385
46679, -0.35265
46680, -0.425179
46681, -0.409057
46682, -0.35403
46683, -0.402685
46684, -0.444498
46685, -0.503608
46686, -0.497516
46687, -0.489207
46688, -0.463093
46689, -0.414405
46690, -0.44277
46691, -0.466784
46692, -0.457652
46693, -0.420728
46694, -0.359781
46695, -0.380644
46696, -0.403721
46697, -0.412882
46698, -0.37795
46699, -0.438794
46700, -0.364869
46701, -0.347425
46702, -0.342776
46703, -0.339216
46704, -0.339199
46705, -0.399967
46706, -0.37423
46707, -0.414332
46708, -0.48106
46709, -0.49509
46710, -0.427432
46711, -0.395972
46712, -0.374893
46713, -0.345022
46714, -0.262845
46715, -0.374157
46716, -0.427505
46717, -0.460851
46718, -0.397929
46719, -0.3745
46720, -0.384866
46721, -0.384292
46722, -0.390795
46723, -0.338093
46724, -0.376424
46725, -0.375096
46726, -0.386871
46727, -0.40737
46728, -0.379453
46729, -0.346095
46730, -0.415177
46731, -0.404738
46732, -0.368385
46733, -0.438724
46734, -0.505498
46735, -0.486457
46736, -0.414389
46737, -0.437334
46738, -0.427137
46739, -0.388664
46740, -0.369024
46741, -0.364685
46742, -0.377557
46743, -0.371598
46744, -0.312534
46745, -0.381453
46746, -0.393523
46747, -0.358787
46748, -0.382255
46749, -0.435099
46750, -0.388708
46751, -0.397559
46752, -0.411488
46753, -0.347816
46754, -0.348986
46755, -0.314959
46756, -0.318207
46757, -0.283244
46758, -0.282001
46759, -0.309212
46760, -0.366303
46761, -0.385144
46762, -0.340752
46763, -0.381404
46764, -0.395733
46765, -0.360408
46766, -0.380802
46767, -0.355266
46768, -0.32352
46769, -0.38134
46770, -0.401404
46771, -0.399194
46772, -0.358445
46773, -0.371388
46774, -0.401041
46775, -0.436385
46776, -0.421081
46777, -0.453281
46778, -0.467595
46779, -0.426235
46780, -0.455928
46781, -0.400757
46782, -0.377092
46783, -0.377614
46784, -0.391459
46785, -0.412358
46786, -0.409308
46787, -0.401423
46788, -0.537555
46789, -0.41907
46790, -0.454348
46791, -0.457217
46792, -0.369682
46793, -0.380559
46794, -0.467637
46795, -0.42177
46796, -0.423986
46797, -0.39561
46798, -0.359261
46799, -0.399242
46800, -0.362427
46801, -0.351473
46802, -0.41595
46803, -0.336875
46804, -0.313465
46805, -0.325667
46806, -0.39924
46807, -0.392386
46808, -0.364477
46809, -0.390539
46810, -0.355289
46811, -0.391946
46812, -0.362215
46813, -0.294495
46814, -0.348077
46815, -0.334712
46816, -0.325684
46817, -0.353977
46818, -0.426153
46819, -0.403555
46820, -0.396153
46821, -0.350793
46822, -0.417533
46823, -0.349764
46824, -0.331138
46825, -0.391621
46826, -0.399452
46827, -0.439482
46828, -0.459211
46829, -0.430957
46830, -0.374554
46831, -0.375382
46832, -0.374909
46833, -0.34541
46834, -0.418109
46835, -0.376017
46836, -0.355962
46837, -0.400236
46838, -0.399018
46839, -0.371541
46840, -0.412203
46841, -0.450787
46842, -0.474748
46843, -0.475815
46844, -0.414371
46845, -0.401534
46846, -0.405324
46847, -0.377061
46848, -0.387616
46849, -0.438642
46850, -0.417173
46851, -0.430654
46852, -0.397227
46853, -0.34383
46854, -0.322561
46855, -0.381599
46856, -0.362954
46857, -0.391664
46858, -0.354154
46859, -0.362081
46860, -0.297595
46861, -0.41677
46862, -0.433761
46863, -0.358136
46864, -0.422827
46865, -0.419234
46866, -0.3963
46867, -0.439213
46868, -0.387791
46869, -0.376177
46870, -0.38191
46871, -0.321946
46872, -0.376715
46873, -0.36883
46874, -0.337072
46875, -0.411634
46876, -0.365242
46877, -0.307633
46878, -0.364382
46879, -0.360748
46880, -0.401191
46881, -0.374133
46882, -0.399734
46883, -0.323775
46884, -0.371166
46885, -0.40285
46886, -0.435186
46887, -0.361668
46888, -0.355969
46889, -0.408656
46890, -0.447551
46891, -0.463814
46892, -0.447348
46893, -0.416265
46894, -0.427637
46895, -0.402183
46896, -0.35755
46897, -0.395233
46898, -0.310432
46899, -0.340349
46900, -0.364864
46901, -0.348434
46902, -0.415764
46903, -0.390685
46904, -0.410431
46905, -0.341318
46906, -0.382005
46907, -0.412192
46908, -0.378751
46909, -0.422946
46910, -0.367259
46911, -0.406508
46912, -0.433063
46913, -0.413741
46914, -0.419858
46915, -0.497403
46916, -0.471863
46917, -0.503449
46918, -0.477468
46919, -0.426544
46920, -0.442725
46921, -0.432735
46922, -0.403299
46923, -0.386099
46924, -0.459316
46925, -0.414024
46926, -0.4449
46927, -0.458533
46928, -0.462272
46929, -0.479662
46930, -0.387015
46931, -0.433558
46932, -0.462217
46933, -0.447613
46934, -0.433617
46935, -0.41476
46936, -0.413753
46937, -0.494575
46938, -0.471003
46939, -0.524192
46940, -0.553356
46941, -0.481631
46942, -0.523107
46943, -0.503005
46944, -0.53742
46945, -0.524269
46946, -0.580319
46947, -0.589042
46948, -0.625764
46949, -0.590691
46950, -0.577586
46951, -0.5802
46952, -0.607619
46953, -0.582713
46954, -0.552309
46955, -0.546126
46956, -0.537726
46957, -0.399972
46958, -0.39206
46959, -0.519407
46960, -0.602478
46961, -0.534015
46962, -0.457141
46963, -0.413557
46964, -0.446775
46965, -0.443004
46966, -0.493771
46967, -0.446007
46968, -0.496239
46969, -0.481286
46970, -0.471515
46971, -0.389878
46972, -0.411307
46973, -0.405621
46974, -0.400811
46975, -0.428024
46976, -0.420949
46977, -0.4204
46978, -0.407042
46979, -0.442051
46980, -0.500399
46981, -0.451764
46982, -0.417024
46983, -0.430882
46984, -0.462215
46985, -0.412918
46986, -0.382958
46987, -0.351372
46988, -0.319411
46989, -0.325049
46990, -0.406064
46991, -0.415829
46992, -0.345782
46993, -0.383887
46994, -0.36547
46995, -0.400574
46996, -0.40105
46997, -0.382388
46998, -0.413858
46999, -0.344815
47000, -0.371459
47001, -0.42587
47002, -0.420281
47003, -0.416678
47004, -0.456065
47005, -0.415779
47006, -0.440472
47007, -0.381781
47008, -0.375237
47009, -0.409992
47010, -0.417404
47011, -0.391459
47012, -0.431033
47013, -0.422245
47014, -0.428339
47015, -0.426971
47016, -0.41148
47017, -0.428242
47018, -0.348732
47019, -0.319793
47020, -0.3241
47021, -0.380875
47022, -0.414394
47023, -0.376482
47024, -0.401816
47025, -0.374366
47026, -0.400833
47027, -0.3788
47028, -0.387304
47029, -0.370609
47030, -0.360907
47031, -0.399633
47032, -0.439415
47033, -0.424117
47034, -0.396613
47035, -0.459581
47036, -0.427679
47037, -0.450646
47038, -0.419266
47039, -0.429775
47040, -0.372647
47041, -0.382767
47042, -0.392786
47043, -0.379329
47044, -0.398357
47045, -0.34932
47046, -0.340172
47047, -0.371908
47048, -0.366708
47049, -0.443137
47050, -0.397488
47051, -0.317489
47052, -0.321258
47053, -0.347797
47054, -0.373175
47055, -0.402224
47056, -0.381908
47057, -0.394362
47058, -0.426098
47059, -0.495146
47060, -0.458105
47061, -0.507464
47062, -0.469593
47063, -0.494826
47064, -0.497676
47065, -0.435951
47066, -0.48944
47067, -0.46785
47068, -0.523131
47069, -0.424345
47070, -0.42524
47071, -0.394471
47072, -0.464705
47073, -0.499442
47074, -0.449766
47075, -0.463874
47076, -0.470599
47077, -0.416871
47078, -0.419744
47079, -0.350378
47080, -0.408839
47081, -0.432319
47082, -0.445468
47083, -0.384687
47084, -0.394322
47085, -0.407294
47086, -0.384919
47087, -0.394332
47088, -0.353059
47089, -0.390207
47090, -0.382912
47091, -0.400519
47092, -0.391783
47093, -0.380775
47094, -0.33977
47095, -0.380169
47096, -0.418651
47097, -0.407251
47098, -0.430691
47099, -0.427171
47100, -0.413798
47101, -0.420977
47102, -0.419972
47103, -0.439274
47104, -0.469245
47105, -0.398647
47106, -0.408409
47107, -0.440006
47108, -0.425287
47109, -0.448831
47110, -0.360919
47111, -0.34716
47112, -0.310388
47113, -0.324653
47114, -0.423601
47115, -0.402172
47116, -0.465943
47117, -0.437215
47118, -0.464402
47119, -0.437471
47120, -0.431444
47121, -0.448609
47122, -0.409192
47123, -0.447512
47124, -0.435299
47125, -0.445673
47126, -0.43844
47127, -0.445851
47128, -0.488831
47129, -0.446075
47130, -0.387378
47131, -0.450114
47132, -0.440954
47133, -0.442814
47134, -0.438476
47135, -0.451978
47136, -0.444661
47137, -0.422721
47138, -0.378385
47139, -0.415998
47140, -0.480086
47141, -0.498405
47142, -0.425094
47143, -0.447995
47144, -0.395164
47145, -0.376261
47146, -0.383834
47147, -0.368593
47148, -0.346582
47149, -0.417582
47150, -0.39012
47151, -0.315885
47152, -0.352624
47153, -0.358243
47154, -0.393333
47155, -0.417295
47156, -0.445698
47157, -0.45424
47158, -0.381275
47159, -0.428219
47160, -0.537399
47161, -0.49191
47162, -0.44615
47163, -0.512983
47164, -0.48865
47165, -0.48298
47166, -0.403753
47167, -0.373568
47168, -0.394791
47169, -0.396206
47170, -0.480116
47171, -0.408411
47172, -0.429413
47173, -0.427519
47174, -0.465119
47175, -0.487163
47176, -0.405187
47177, -0.392753
47178, -0.511142
47179, -0.514315
47180, -0.494813
47181, -0.472196
47182, -0.473424
47183, -0.496025
47184, -0.559744
47185, -0.504203
47186, -0.498788
47187, -0.528034
47188, -0.554922
47189, -0.498797
47190, -0.473492
47191, -0.455673
47192, -0.41584
47193, -0.411281
47194, -0.372606
47195, -0.426298
47196, -0.48501
47197, -0.474734
47198, -0.48571
47199, -0.401414
47200, -0.459016
47201, -0.513365
47202, -0.435479
47203, -0.374196
47204, -0.391407
47205, -0.418694
47206, -0.519552
47207, -0.475219
47208, -0.533458
47209, -0.549592
47210, -0.462423
47211, -0.452627
47212, -0.423622
47213, -0.460366
47214, -0.439088
47215, -0.444237
47216, -0.462823
47217, -0.410685
47218, -0.39306
47219, -0.414141
47220, -0.470506
47221, -0.392885
47222, -0.356541
47223, -0.405005
47224, -0.400434
47225, -0.447772
47226, -0.430683
47227, -0.449476
47228, -0.479063
47229, -0.411351
47230, -0.345104
47231, -0.418039
47232, -0.391865
47233, -0.456701
47234, -0.449396
47235, -0.403163
47236, -0.410889
47237, -0.359994
47238, -0.351496
47239, -0.373996
47240, -0.366292
47241, -0.400212
47242, -0.41419
47243, -0.431961
47244, -0.43631
47245, -0.442992
47246, -0.403482
47247, -0.36193
47248, -0.336327
47249, -0.325358
47250, -0.38357
47251, -0.349912
47252, -0.335332
47253, -0.406941
47254, -0.423462
47255, -0.417648
47256, -0.399554
47257, -0.362169
47258, -0.344371
47259, -0.371162
47260, -0.402839
47261, -0.410104
47262, -0.424195
47263, -0.41474
47264, -0.440241
47265, -0.431607
47266, -0.369769
47267, -0.418537
47268, -0.469366
47269, -0.426473
47270, -0.38023
47271, -0.467613
47272, -0.423033
47273, -0.495561
47274, -0.455545
47275, -0.419887
47276, -0.391133
47277, -0.32972
47278, -0.420117
47279, -0.405473
47280, -0.407043
47281, -0.370928
47282, -0.380292
47283, -0.359043
47284, -0.384076
47285, -0.335469
47286, -0.349515
47287, -0.376651
47288, -0.415896
47289, -0.329209
47290, -0.362643
47291, -0.362314
47292, -0.367427
47293, -0.360578
47294, -0.327709
47295, -0.353357
47296, -0.37673
47297, -0.325944
47298, -0.319964
47299, -0.339781
47300, -0.418121
47301, -0.402186
47302, -0.404287
47303, -0.46597
47304, -0.407529
47305, -0.472725
47306, -0.448857
47307, -0.490899
47308, -0.504309
47309, -0.446596
47310, -0.451629
47311, -0.406321
47312, -0.364982
47313, -0.426084
47314, -0.461508
47315, -0.465269
47316, -0.49381
47317, -0.480607
47318, -0.383795
47319, -0.431157
47320, -0.501543
47321, -0.467788
47322, -0.463701
47323, -0.460576
47324, -0.418903
47325, -0.435815
47326, -0.415271
47327, -0.366642
47328, -0.401375
47329, -0.422585
47330, -0.416914
47331, -0.404908
47332, -0.436842
47333, -0.366317
47334, -0.368097
47335, -0.37022
47336, -0.327814
47337, -0.323845
47338, -0.340198
47339, -0.392385
47340, -0.427067
47341, -0.344932
47342, -0.314375
47343, -0.298484
47344, -0.370193
47345, -0.348417
47346, -0.329871
47347, -0.370289
47348, -0.347548
47349, -0.395195
47350, -0.416774
47351, -0.412166
47352, -0.448972
47353, -0.468694
47354, -0.432586
47355, -0.358796
47356, -0.412279
47357, -0.439344
47358, -0.381544
47359, -0.369048
47360, -0.366053
47361, -0.405842
47362, -0.391775
47363, -0.36721
47364, -0.37188
47365, -0.406468
47366, -0.413763
47367, -0.449756
47368, -0.397174
47369, -0.428333
47370, -0.429167
47371, -0.441369
47372, -0.411269
47373, -0.510271
47374, -0.535783
47375, -0.494129
47376, -0.509608
47377, -0.502517
47378, -0.455249
47379, -0.503888
47380, -0.48858
47381, -0.432156
47382, -0.438804
47383, -0.43466
47384, -0.390052
47385, -0.365557
47386, -0.37399
47387, -0.356961
47388, -0.39584
47389, -0.404727
47390, -0.377054
47391, -0.334893
47392, -0.358828
47393, -0.401443
47394, -0.325133
47395, -0.370705
47396, -0.400938
47397, -0.360023
47398, -0.344661
47399, -0.319697
47400, -0.435694
47401, -0.395552
47402, -0.362843
47403, -0.343842
47404, -0.309496
47405, -0.31142
47406, -0.274593
47407, -0.340592
47408, -0.330221
47409, -0.34637
47410, -0.344208
47411, -0.329271
47412, -0.372866
47413, -0.402433
47414, -0.376923
47415, -0.353458
47416, -0.329596
47417, -0.319995
47418, -0.428464
47419, -0.378103
47420, -0.451217
47421, -0.403702
47422, -0.469445
47423, -0.485777
47424, -0.412249
47425, -0.383258
47426, -0.363056
47427, -0.410298
47428, -0.429147
47429, -0.433379
47430, -0.430692
47431, -0.365791
47432, -0.442008
47433, -0.455405
47434, -0.443596
47435, -0.359565
47436, -0.426411
47437, -0.40211
47438, -0.445712
47439, -0.398361
47440, -0.386397
47441, -0.361866
47442, -0.339865
47443, -0.371245
47444, -0.415867
47445, -0.408445
47446, -0.418581
47447, -0.400159
47448, -0.389401
47449, -0.409836
47450, -0.403825
47451, -0.376229
47452, -0.438362
47453, -0.351369
47454, -0.356408
47455, -0.364028
47456, -0.338052
47457, -0.389807
47458, -0.341199
47459, -0.340082
47460, -0.381881
47461, -0.433943
47462, -0.359996
47463, -0.350134
47464, -0.347081
47465, -0.372958
47466, -0.438093
47467, -0.445655
47468, -0.468095
47469, -0.45824
47470, -0.483634
47471, -0.383625
47472, -0.376686
47473, -0.407988
47474, -0.324807
47475, -0.339956
47476, -0.399025
47477, -0.365752
47478, -0.40926
47479, -0.449995
47480, -0.476163
47481, -0.49924
47482, -0.467385
47483, -0.510205
47484, -0.417741
47485, -0.472547
47486, -0.41831
47487, -0.456654
47488, -0.487638
47489, -0.504055
47490, -0.462668
47491, -0.507348
47492, -0.506794
47493, -0.529234
47494, -0.504201
47495, -0.509016
47496, -0.460649
47497, -0.429354
47498, -0.465342
47499, -0.407305
47500, -0.434139
47501, -0.455726
47502, -0.339125
47503, -0.447952
47504, -0.406312
47505, -0.379296
47506, -0.35817
47507, -0.358429
47508, -0.368208
47509, -0.402282
47510, -0.391102
47511, -0.415194
47512, -0.403963
47513, -0.435691
47514, -0.480711
47515, -0.371949
47516, -0.348105
47517, -0.437783
47518, -0.392729
47519, -0.382966
47520, -0.402484
47521, -0.476927
47522, -0.502656
47523, -0.410244
47524, -0.31675
47525, -0.345847
47526, -0.393328
47527, -0.431647
47528, -0.45755
47529, -0.49767
47530, -0.486623
47531, -0.422757
47532, -0.377556
47533, -0.380971
47534, -0.465062
47535, -0.403496
47536, -0.401785
47537, -0.395063
47538, -0.471819
47539, -0.47804
47540, -0.43001
47541, -0.450124
47542, -0.503696
47543, -0.473392
47544, -0.483125
47545, -0.478338
47546, -0.481394
47547, -0.508421
47548, -0.482634
47549, -0.495445
47550, -0.468776
47551, -0.47331
47552, -0.403525
47553, -0.442558
47554, -0.424583
47555, -0.420507
47556, -0.533592
47557, -0.426973
47558, -0.389505
47559, -0.365648
47560, -0.373821
47561, -0.393381
47562, -0.361437
47563, -0.419743
47564, -0.437831
47565, -0.462461
47566, -0.412116
47567, -0.446369
47568, -0.471636
47569, -0.417599
47570, -0.47678
47571, -0.450736
47572, -0.413166
47573, -0.397276
47574, -0.43387
47575, -0.4346
47576, -0.424321
47577, -0.423879
47578, -0.493359
47579, -0.373316
47580, -0.431458
47581, -0.392724
47582, -0.422738
47583, -0.400332
47584, -0.467878
47585, -0.445355
47586, -0.419307
47587, -0.446216
47588, -0.394687
47589, -0.435857
47590, -0.389395
47591, -0.429429
47592, -0.361831
47593, -0.415252
47594, -0.43223
47595, -0.428631
47596, -0.41425
47597, -0.370467
47598, -0.46656
47599, -0.467399
47600, -0.465841
47601, -0.423032
47602, -0.346457
47603, -0.368374
47604, -0.42103
47605, -0.353176
47606, -0.377794
47607, -0.371758
47608, -0.36289
47609, -0.413763
47610, -0.408025
47611, -0.416275
47612, -0.343211
47613, -0.391406
47614, -0.353598
47615, -0.397916
47616, -0.409038
47617, -0.367548
47618, -0.42886
47619, -0.349451
47620, -0.377196
47621, -0.441121
47622, -0.472299
47623, -0.440491
47624, -0.402071
47625, -0.413699
47626, -0.473607
47627, -0.383595
47628, -0.413586
47629, -0.373684
47630, -0.374748
47631, -0.423862
47632, -0.413348
47633, -0.432647
47634, -0.443498
47635, -0.427242
47636, -0.465426
47637, -0.378939
47638, -0.391627
47639, -0.410887
47640, -0.430167
47641, -0.401142
47642, -0.410552
47643, -0.412829
47644, -0.388581
47645, -0.382773
47646, -0.457712
47647, -0.460765
47648, -0.472608
47649, -0.455058
47650, -0.388519
47651, -0.450392
47652, -0.48469
47653, -0.458682
47654, -0.372696
47655, -0.403282
47656, -0.322278
47657, -0.372334
47658, -0.400975
47659, -0.445953
47660, -0.33034
47661, -0.380548
47662, -0.380126
47663, -0.399338
47664, -0.390296
47665, -0.392672
47666, -0.409793
47667, -0.406995
47668, -0.337269
47669, -0.363174
47670, -0.341519
47671, -0.280459
47672, -0.366795
47673, -0.371315
47674, -0.331399
47675, -0.370287
47676, -0.345364
47677, -0.373487
47678, -0.368957
47679, -0.364616
47680, -0.357083
47681, -0.384683
47682, -0.352319
47683, -0.401304
47684, -0.286781
47685, -0.290041
47686, -0.392462
47687, -0.366036
47688, -0.434981
47689, -0.440951
47690, -0.399887
47691, -0.496072
47692, -0.433226
47693, -0.380809
47694, -0.392696
47695, -0.336036
47696, -0.418994
47697, -0.467426
47698, -0.444601
47699, -0.455724
47700, -0.453773
47701, -0.455378
47702, -0.463925
47703, -0.45615
47704, -0.377675
47705, -0.351239
47706, -0.368971
47707, -0.354068
47708, -0.365905
47709, -0.390244
47710, -0.346152
47711, -0.3798
47712, -0.30111
47713, -0.327884
47714, -0.371252
47715, -0.364604
47716, -0.37662
47717, -0.423798
47718, -0.350773
47719, -0.321709
47720, -0.394611
47721, -0.412569
47722, -0.370437
47723, -0.359461
47724, -0.410058
47725, -0.406088
47726, -0.404961
47727, -0.350989
47728, -0.331743
47729, -0.298482
47730, -0.269673
47731, -0.256038
47732, -0.370547
47733, -0.330581
47734, -0.338267
47735, -0.389522
47736, -0.383278
47737, -0.306493
47738, -0.363112
47739, -0.340298
47740, -0.41988
47741, -0.442593
47742, -0.428672
47743, -0.556973
47744, -0.535016
47745, -0.443729
47746, -0.410947
47747, -0.377311
47748, -0.418012
47749, -0.467751
47750, -0.466738
47751, -0.351905
47752, -0.31087
47753, -0.401464
47754, -0.309481
47755, -0.349616
47756, -0.342253
47757, -0.272474
47758, -0.356935
47759, -0.414906
47760, -0.399457
47761, -0.389717
47762, -0.394247
47763, -0.396275
47764, -0.400137
47765, -0.390332
47766, -0.346703
47767, -0.475624
47768, -0.474095
47769, -0.461374
47770, -0.445145
47771, -0.484738
47772, -0.408054
47773, -0.398926
47774, -0.401564
47775, -0.456359
47776, -0.446581
47777, -0.386466
47778, -0.358014
47779, -0.376905
47780, -0.335868
47781, -0.409357
47782, -0.420064
47783, -0.4041
47784, -0.430627
47785, -0.431273
47786, -0.404907
47787, -0.488477
47788, -0.425737
47789, -0.418789
47790, -0.411388
47791, -0.409097
47792, -0.36379
47793, -0.410507
47794, -0.388917
47795, -0.438188
47796, -0.438867
47797, -0.451121
47798, -0.392368
47799, -0.38631
47800, -0.412189
47801, -0.408456
47802, -0.41162
47803, -0.451661
47804, -0.431254
47805, -0.425989
47806, -0.413898
47807, -0.424948
47808, -0.397798
47809, -0.448551
47810, -0.410975
47811, -0.48801
47812, -0.456334
47813, -0.417393
47814, -0.476156
47815, -0.42931
47816, -0.407822
47817, -0.392068
47818, -0.436433
47819, -0.401442
47820, -0.424813
47821, -0.414151
47822, -0.428681
47823, -0.3704
47824, -0.390578
47825, -0.402427
47826, -0.351016
47827, -0.365706
47828, -0.38263
47829, -0.335141
47830, -0.375176
47831, -0.379613
47832, -0.392126
47833, -0.416855
47834, -0.374363
47835, -0.343931
47836, -0.314667
47837, -0.384526
47838, -0.433965
47839, -0.432012
47840, -0.340344
47841, -0.444254
47842, -0.463061
47843, -0.428711
47844, -0.362777
47845, -0.370889
47846, -0.399146
47847, -0.351126
47848, -0.329687
47849, -0.396824
47850, -0.455134
47851, -0.418168
47852, -0.355105
47853, -0.314769
47854, -0.412112
47855, -0.389141
47856, -0.368182
47857, -0.411437
47858, -0.366414
47859, -0.38299
47860, -0.36335
47861, -0.371971
47862, -0.396292
47863, -0.381571
47864, -0.509042
47865, -0.446151
47866, -0.450163
47867, -0.455495
47868, -0.434593
47869, -0.444562
47870, -0.375355
47871, -0.423968
47872, -0.387111
47873, -0.472734
47874, -0.392405
47875, -0.402505
47876, -0.427849
47877, -0.412551
47878, -0.352175
47879, -0.365036
47880, -0.354442
47881, -0.333074
47882, -0.418736
47883, -0.429223
47884, -0.432826
47885, -0.392437
47886, -0.318596
47887, -0.37309
47888, -0.369583
47889, -0.41111
47890, -0.377641
47891, -0.393889
47892, -0.401912
47893, -0.424627
47894, -0.429125
47895, -0.415437
47896, -0.470268
47897, -0.454756
47898, -0.433673
47899, -0.445748
47900, -0.448934
47901, -0.406176
47902, -0.421756
47903, -0.42619
47904, -0.432863
47905, -0.406404
47906, -0.473253
47907, -0.463518
47908, -0.427839
47909, -0.378866
47910, -0.446786
47911, -0.470071
47912, -0.481242
47913, -0.48099
47914, -0.461257
47915, -0.502892
47916, -0.389923
47917, -0.416701
47918, -0.502215
47919, -0.468587
47920, -0.455813
47921, -0.459528
47922, -0.477348
47923, -0.480872
47924, -0.526626
47925, -0.481072
47926, -0.44218
47927, -0.39739
47928, -0.348476
47929, -0.33633
47930, -0.437075
47931, -0.443856
47932, -0.421218
47933, -0.441379
47934, -0.415776
47935, -0.374799
47936, -0.402423
47937, -0.385412
47938, -0.393543
47939, -0.409702
47940, -0.437545
47941, -0.471384
47942, -0.528964
47943, -0.533954
47944, -0.565342
47945, -0.532113
47946, -0.530887
47947, -0.519337
47948, -0.50428
47949, -0.492713
47950, -0.420546
47951, -0.450818
47952, -0.353509
47953, -0.416197
47954, -0.411809
47955, -0.418698
47956, -0.373561
47957, -0.358446
47958, -0.285547
47959, -0.334685
47960, -0.332987
47961, -0.368566
47962, -0.350575
47963, -0.400124
47964, -0.407724
47965, -0.419855
47966, -0.371378
47967, -0.384743
47968, -0.390884
47969, -0.404669
47970, -0.369869
47971, -0.378897
47972, -0.332129
47973, -0.328768
47974, -0.360696
47975, -0.384606
47976, -0.38321
47977, -0.42766
47978, -0.429543
47979, -0.37019
47980, -0.386958
47981, -0.440239
47982, -0.40068
47983, -0.339403
47984, -0.423861
47985, -0.509112
47986, -0.474676
47987, -0.526599
47988, -0.49911
47989, -0.465364
47990, -0.388262
47991, -0.398988
47992, -0.411679
47993, -0.421308
47994, -0.371853
47995, -0.336365
47996, -0.380748
47997, -0.438851
47998, -0.386937
47999, -0.409379
48000, -0.429713
48001, -0.346436
48002, -0.409467
48003, -0.455699
48004, -0.463472
48005, -0.479079
48006, -0.431493
48007, -0.39452
48008, -0.371687
48009, -0.469718
48010, -0.450505
48011, -0.466073
48012, -0.457649
48013, -0.453042
48014, -0.495078
48015, -0.475866
48016, -0.523417
48017, -0.386293
48018, -0.334306
48019, -0.375654
48020, -0.365551
48021, -0.392997
48022, -0.407274
48023, -0.35262
48024, -0.311284
48025, -0.385817
48026, -0.384175
48027, -0.424487
48028, -0.447727
48029, -0.426459
48030, -0.43339
48031, -0.434493
48032, -0.423929
48033, -0.393744
48034, -0.414425
48035, -0.387743
48036, -0.430655
48037, -0.435228
48038, -0.365252
48039, -0.392199
48040, -0.455434
48041, -0.406932
48042, -0.447172
48043, -0.444942
48044, -0.426325
48045, -0.38205
48046, -0.396754
48047, -0.391573
48048, -0.361302
48049, -0.416045
48050, -0.44688
48051, -0.470566
48052, -0.44708
48053, -0.483359
48054, -0.451229
48055, -0.399874
48056, -0.385015
48057, -0.434251
48058, -0.444774
48059, -0.466773
48060, -0.383938
48061, -0.388202
48062, -0.393765
48063, -0.444442
48064, -0.448494
48065, -0.497379
48066, -0.444422
48067, -0.343914
48068, -0.345431
48069, -0.409418
48070, -0.408146
48071, -0.413349
48072, -0.438013
48073, -0.527162
48074, -0.542305
48075, -0.474024
48076, -0.492702
48077, -0.418457
48078, -0.373536
48079, -0.361511
48080, -0.367246
48081, -0.378431
48082, -0.359762
48083, -0.377672
48084, -0.374033
48085, -0.388643
48086, -0.321734
48087, -0.336198
48088, -0.400707
48089, -0.37973
48090, -0.419462
48091, -0.365505
48092, -0.330903
48093, -0.413814
48094, -0.353253
48095, -0.397006
48096, -0.364987
48097, -0.382328
48098, -0.386425
